date,symbol,adjusted,close,high,low,open,volume
2023-02-22,TM,138.64999389648438,138.64999389648438,139.27999877929688,138.2899932861328,138.6999969482422,178200.0
2023-02-22,TSLA,200.86000061035156,200.86000061035156,201.99000549316406,191.77999877929688,197.92999267578125,191828500.0
2023-02-23,TM,138.9499969482422,138.9499969482422,139.49000549316406,138.14999389648438,139.02999877929688,198100.0
2023-02-23,TSLA,202.07000732421875,202.07000732421875,205.13999938964844,196.3300018310547,203.91000366210938,146360000.0
2023-02-24,TM,136.0500030517578,136.0500030517578,137.1999969482422,135.47999572753906,137.1999969482422,218700.0
2023-02-24,TSLA,196.8800048828125,196.8800048828125,197.6699981689453,192.8000030517578,196.3300018310547,142228100.0
2023-02-27,TM,136.25,136.25,137.13999938964844,135.9600067138672,137.0,192100.0
2023-02-27,TSLA,207.6300048828125,207.6300048828125,209.4199981689453,201.25999450683594,202.02999877929688,161028300.0
2023-02-28,TM,135.9199981689453,135.9199981689453,136.58999633789062,135.8800048828125,136.11000061035156,212200.0
2023-02-28,TSLA,205.7100067138672,205.7100067138672,211.22999572753906,203.75,210.58999633789062,153144900.0
2023-03-01,TM,136.52999877929688,136.52999877929688,137.49000549316406,136.5,136.66000366210938,190900.0
2023-03-01,TSLA,202.77000427246094,202.77000427246094,207.1999969482422,198.52000427246094,206.2100067138672,156852800.0
2023-03-02,TM,137.27000427246094,137.27000427246094,137.33999633789062,136.0800018310547,136.1199951171875,145100.0
2023-03-02,TSLA,190.89999389648438,190.89999389648438,193.75,186.00999450683594,186.74000549316406,181500700.0
2023-03-03,TM,139.8300018310547,139.8300018310547,139.9199981689453,138.39999389648438,138.57000732421875,244700.0
2023-03-03,TSLA,197.7899932861328,197.7899932861328,200.47999572753906,192.8800048828125,194.8000030517578,154193300.0
2023-03-06,TM,140.1300048828125,140.1300048828125,140.63999938964844,139.9600067138672,140.11000061035156,175500.0
2023-03-06,TSLA,193.80999755859375,193.80999755859375,198.60000610351562,192.3000030517578,198.5399932861328,128100100.0
2023-03-07,TM,139.0800018310547,139.0800018310547,141.38999938964844,138.75,141.27999877929688,152600.0
2023-03-07,TSLA,187.7100067138672,187.7100067138672,194.1999969482422,186.10000610351562,191.3800048828125,148125800.0
2023-03-08,TM,139.7100067138672,139.7100067138672,139.85000610351562,138.97999572753906,139.49000549316406,138800.0
2023-03-08,TSLA,182.0,182.0,186.5,180.0,185.0399932861328,151897800.0
2023-03-09,TM,138.52000427246094,138.52000427246094,140.67999267578125,138.25999450683594,140.17999267578125,166000.0
2023-03-09,TSLA,172.9199981689453,172.9199981689453,185.17999267578125,172.50999450683594,180.25,170023800.0
2023-03-10,TM,137.97000122070312,137.97000122070312,139.33999633789062,137.4499969482422,139.1999969482422,343600.0
2023-03-10,TSLA,173.44000244140625,173.44000244140625,178.2899932861328,168.44000244140625,175.1300048828125,191488900.0
2023-03-13,TM,137.1199951171875,137.1199951171875,137.75999450683594,136.3300018310547,136.41000366210938,247400.0
2023-03-13,TSLA,174.47999572753906,174.47999572753906,177.35000610351562,163.91000366210938,167.4600067138672,167790300.0
2023-03-14,TM,136.6699981689453,136.6699981689453,136.75999450683594,135.55999755859375,136.41000366210938,221600.0
2023-03-14,TSLA,183.25999450683594,183.25999450683594,183.8000030517578,177.13999938964844,177.30999755859375,143717900.0
2023-03-15,TM,133.5800018310547,133.5800018310547,135.0,132.35000610351562,135.0,287800.0
2023-03-15,TSLA,180.4499969482422,180.4499969482422,182.33999633789062,176.02999877929688,180.8000030517578,145995600.0
2023-03-16,TM,135.89999389648438,135.89999389648438,136.02999877929688,133.77000427246094,134.02999877929688,190000.0
2023-03-16,TSLA,184.1300048828125,184.1300048828125,185.80999755859375,178.83999633789062,180.3699951171875,121136800.0
2023-03-17,TM,133.47999572753906,133.47999572753906,135.55999755859375,133.27000427246094,135.55999755859375,192500.0
2023-03-17,TSLA,180.1300048828125,180.1300048828125,186.22000122070312,177.3300018310547,184.52000427246094,133197100.0
2023-03-20,TM,135.1300048828125,135.1300048828125,135.80999755859375,133.5500030517578,133.64999389648438,277100.0
2023-03-20,TSLA,183.25,183.25,186.44000244140625,176.35000610351562,178.0800018310547,129684400.0
2023-03-21,TM,135.77999877929688,135.77999877929688,136.1699981689453,135.0,135.1999969482422,224500.0
2023-03-21,TSLA,197.5800018310547,197.5800018310547,198.0,188.0399932861328,188.27999877929688,153391400.0
2023-03-22,TM,135.57000732421875,135.57000732421875,137.75999450683594,135.49000549316406,136.07000732421875,301600.0
2023-03-22,TSLA,191.14999389648438,191.14999389648438,200.66000366210938,190.9499969482422,199.3000030517578,150376400.0
2023-03-23,TM,135.8699951171875,135.8699951171875,137.10000610351562,135.17999267578125,136.6199951171875,129600.0
2023-03-23,TSLA,192.22000122070312,192.22000122070312,199.30999755859375,188.64999389648438,195.25999450683594,144193900.0
2023-03-24,TM,136.64999389648438,136.64999389648438,136.66000366210938,135.1999969482422,136.00999450683594,155900.0
2023-03-24,TSLA,190.41000366210938,190.41000366210938,192.36000061035156,187.14999389648438,191.64999389648438,116312400.0
2023-03-27,TM,136.9600067138672,136.9600067138672,137.30999755859375,136.42999267578125,136.69000244140625,137300.0
2023-03-27,TSLA,191.80999755859375,191.80999755859375,197.38999938964844,189.94000244140625,194.4199981689453,120851600.0
2023-03-28,TM,137.92999267578125,137.92999267578125,138.5,137.11000061035156,137.41000366210938,210700.0
2023-03-28,TSLA,189.19000244140625,189.19000244140625,192.35000610351562,185.42999267578125,192.0,98654600.0
2023-03-29,TM,139.6699981689453,139.6699981689453,140.5399932861328,139.30999755859375,139.60000610351562,214300.0
2023-03-29,TSLA,193.8800048828125,193.8800048828125,195.2899932861328,189.44000244140625,193.1300048828125,123660000.0
2023-03-30,TM,139.6199951171875,139.6199951171875,140.36000061035156,139.2899932861328,140.0,193500.0
2023-03-30,TSLA,195.27999877929688,195.27999877929688,197.3300018310547,194.4199981689453,195.5800018310547,110252200.0
2023-03-31,TM,141.69000244140625,141.69000244140625,141.75999450683594,140.89999389648438,140.99000549316406,235000.0
2023-03-31,TSLA,207.4600067138672,207.4600067138672,207.7899932861328,197.1999969482422,197.52999877929688,170222100.0
2023-04-03,TM,142.33999633789062,142.33999633789062,142.6300048828125,141.63999938964844,142.0,232900.0
2023-04-03,TSLA,194.77000427246094,194.77000427246094,202.69000244140625,192.1999969482422,199.91000366210938,169545900.0
2023-04-04,TM,142.13999938964844,142.13999938964844,143.0500030517578,141.6699981689453,143.0399932861328,349200.0
2023-04-04,TSLA,192.5800018310547,192.5800018310547,198.74000549316406,190.32000732421875,197.32000732421875,126463800.0
2023-04-05,TM,140.4199981689453,140.4199981689453,141.19000244140625,140.1699981689453,140.5500030517578,220500.0
2023-04-05,TSLA,185.52000427246094,185.52000427246094,190.67999267578125,183.75999450683594,190.52000427246094,133882500.0
2023-04-06,TM,138.8699951171875,138.8699951171875,139.3699951171875,138.2100067138672,139.19000244140625,224000.0
2023-04-06,TSLA,185.05999755859375,185.05999755859375,186.38999938964844,179.74000549316406,183.0800018310547,123857900.0
2023-04-10,TM,138.00999450683594,138.00999450683594,138.64999389648438,136.88999938964844,138.52999877929688,347600.0
2023-04-10,TSLA,184.50999450683594,184.50999450683594,185.10000610351562,176.11000061035156,179.94000244140625,142154600.0
2023-04-11,TM,137.58999633789062,137.58999633789062,138.0399932861328,137.22999572753906,137.5399932861328,275900.0
2023-04-11,TSLA,186.7899932861328,186.7899932861328,189.19000244140625,185.64999389648438,186.69000244140625,115770900.0
2023-04-12,TM,136.44000244140625,136.44000244140625,137.8000030517578,136.30999755859375,137.57000732421875,283200.0
2023-04-12,TSLA,180.5399932861328,180.5399932861328,191.5800018310547,180.30999755859375,190.74000549316406,150256300.0
2023-04-13,TM,137.22999572753906,137.22999572753906,137.49000549316406,136.3000030517578,137.0500030517578,281600.0
2023-04-13,TSLA,185.89999389648438,185.89999389648438,186.5,180.94000244140625,182.9600067138672,112933000.0
2023-04-14,TM,135.9600067138672,135.9600067138672,137.1199951171875,135.6199951171875,136.47999572753906,279100.0
2023-04-14,TSLA,185.0,185.0,186.27999877929688,182.00999450683594,183.9499969482422,96438700.0
2023-04-17,TM,137.75,137.75,137.7899932861328,136.66000366210938,136.7100067138672,322200.0
2023-04-17,TSLA,187.0399932861328,187.0399932861328,189.69000244140625,182.69000244140625,186.32000732421875,116662200.0
2023-04-18,TM,137.0399932861328,137.0399932861328,137.33999633789062,136.55999755859375,137.08999633789062,199200.0
2023-04-18,TSLA,184.30999755859375,184.30999755859375,187.69000244140625,183.5800018310547,187.14999389648438,92067000.0
2023-04-19,TM,135.25999450683594,135.25999450683594,135.89999389648438,134.7899932861328,135.89999389648438,209500.0
2023-04-19,TSLA,180.58999633789062,180.58999633789062,183.5,177.64999389648438,179.10000610351562,125732700.0
2023-04-20,TM,133.8000030517578,133.8000030517578,134.41000366210938,133.02000427246094,134.0,513200.0
2023-04-20,TSLA,162.99000549316406,162.99000549316406,169.6999969482422,160.55999755859375,166.1699981689453,210970800.0
2023-04-21,TM,134.6699981689453,134.6699981689453,134.7899932861328,133.38999938964844,134.4199981689453,165800.0
2023-04-21,TSLA,165.0800018310547,165.0800018310547,166.0,161.32000732421875,164.8000030517578,123539000.0
2023-04-24,TM,134.83999633789062,134.83999633789062,134.97000122070312,133.88999938964844,134.0500030517578,222300.0
2023-04-24,TSLA,162.5500030517578,162.5500030517578,165.64999389648438,158.61000061035156,164.64999389648438,140006600.0
2023-04-25,TM,133.50999450683594,133.50999450683594,134.94000244140625,133.4600067138672,134.75,257100.0
2023-04-25,TSLA,160.6699981689453,160.6699981689453,163.47000122070312,158.75,159.82000732421875,121999300.0
2023-04-26,TM,134.02000427246094,134.02000427246094,134.99000549316406,133.8800048828125,134.49000549316406,324000.0
2023-04-26,TSLA,153.75,153.75,160.6699981689453,153.13999938964844,160.2899932861328,153364100.0
2023-04-27,TM,137.52000427246094,137.52000427246094,137.83999633789062,135.75999450683594,135.75999450683594,323600.0
2023-04-27,TSLA,160.19000244140625,160.19000244140625,160.47999572753906,152.3699951171875,152.63999938964844,127015200.0
2023-04-28,TM,137.3300018310547,137.3300018310547,137.33999633789062,136.2899932861328,136.6199951171875,300000.0
2023-04-28,TSLA,164.30999755859375,164.30999755859375,165.0,157.32000732421875,160.89999389648438,122515800.0
2023-05-01,TM,136.69000244140625,136.69000244140625,137.58999633789062,136.5500030517578,137.3300018310547,147400.0
2023-05-01,TSLA,161.8300018310547,161.8300018310547,163.27999877929688,158.8300018310547,163.1699981689453,109015000.0
2023-05-02,TM,135.16000366210938,135.16000366210938,135.4199981689453,134.25,135.3000030517578,221700.0
2023-05-02,TSLA,160.30999755859375,160.30999755859375,165.49000549316406,158.92999267578125,161.8800048828125,128259700.0
2023-05-03,TM,135.57000732421875,135.57000732421875,136.42999267578125,135.30999755859375,135.91000366210938,265900.0
2023-05-03,TSLA,160.61000061035156,160.61000061035156,165.0,159.91000366210938,160.00999450683594,119728000.0
2023-05-04,TM,134.91000366210938,134.91000366210938,135.77000427246094,134.8800048828125,135.1999969482422,241800.0
2023-05-04,TSLA,161.1999969482422,161.1999969482422,162.9499969482422,159.64999389648438,162.7100067138672,95108500.0
2023-05-05,TM,137.5399932861328,137.5399932861328,137.92999267578125,135.72999572753906,136.2100067138672,223900.0
2023-05-05,TSLA,170.05999755859375,170.05999755859375,170.7899932861328,163.50999450683594,163.97000122070312,107440900.0
2023-05-08,TM,137.80999755859375,137.80999755859375,138.1999969482422,137.2899932861328,137.85000610351562,187600.0
2023-05-08,TSLA,171.7899932861328,171.7899932861328,173.8000030517578,169.19000244140625,173.72000122070312,112249400.0
2023-05-09,TM,140.85000610351562,140.85000610351562,141.75999450683594,140.5800018310547,141.44000244140625,401300.0
2023-05-09,TSLA,169.14999389648438,169.14999389648438,169.82000732421875,166.55999755859375,168.9499969482422,88965000.0
2023-05-10,TM,143.58999633789062,143.58999633789062,144.22999572753906,143.02000427246094,143.94000244140625,506600.0
2023-05-10,TSLA,168.5399932861328,168.5399932861328,174.42999267578125,166.67999267578125,172.5500030517578,119840700.0
2023-05-11,TM,142.6699981689453,142.6699981689453,142.67999267578125,141.25,141.91000366210938,272400.0
2023-05-11,TSLA,172.0800018310547,172.0800018310547,173.57000732421875,166.7899932861328,168.6999969482422,103889900.0
2023-05-12,TM,143.27000427246094,143.27000427246094,144.85000610351562,142.77999877929688,144.1999969482422,293100.0
2023-05-12,TSLA,167.97999572753906,167.97999572753906,177.3800048828125,167.22999572753906,176.07000732421875,157577100.0
2023-05-15,TM,142.39999389648438,142.39999389648438,142.41000366210938,141.27999877929688,141.88999938964844,246200.0
2023-05-15,TSLA,166.35000610351562,166.35000610351562,169.75999450683594,164.5500030517578,167.66000366210938,105592500.0
2023-05-16,TM,141.1300048828125,141.1300048828125,141.72000122070312,141.0,141.58999633789062,165800.0
2023-05-16,TSLA,166.52000427246094,166.52000427246094,169.52000427246094,164.35000610351562,165.64999389648438,98288800.0
2023-05-17,TM,142.02000427246094,142.02000427246094,142.17999267578125,141.1300048828125,141.1300048828125,164600.0
2023-05-17,TSLA,173.86000061035156,173.86000061035156,174.5,167.19000244140625,168.41000366210938,125473600.0
2023-05-18,TM,142.50999450683594,142.50999450683594,142.75999450683594,141.63999938964844,142.75999450683594,188900.0
2023-05-18,TSLA,176.88999938964844,176.88999938964844,177.05999755859375,172.4499969482422,174.22000122070312,109520300.0
2023-05-19,TM,142.22000122070312,142.22000122070312,142.44000244140625,141.7100067138672,142.07000732421875,178400.0
2023-05-19,TSLA,180.13999938964844,180.13999938964844,181.9499969482422,176.30999755859375,177.1699981689453,136024200.0
2023-05-22,TM,141.19000244140625,141.19000244140625,141.7100067138672,140.8300018310547,141.66000366210938,194400.0
2023-05-22,TSLA,188.8699951171875,188.8699951171875,189.32000732421875,180.11000061035156,180.6999969482422,132001400.0
2023-05-23,TM,139.5500030517578,139.5500030517578,140.32000732421875,138.50999450683594,138.5500030517578,230000.0
2023-05-23,TSLA,185.77000427246094,185.77000427246094,192.9600067138672,185.25999450683594,186.1999969482422,156952100.0
2023-05-24,TM,139.3300018310547,139.3300018310547,140.3800048828125,139.13999938964844,140.3800048828125,223500.0
2023-05-24,TSLA,182.89999389648438,182.89999389648438,184.22000122070312,178.22000122070312,182.22999572753906,137605100.0
2023-05-25,TM,139.60000610351562,139.60000610351562,139.97999572753906,138.80999755859375,139.11000061035156,197500.0
2023-05-25,TSLA,184.47000122070312,184.47000122070312,186.77999877929688,180.5800018310547,186.5399932861328,96870700.0
2023-05-26,TM,140.0800018310547,140.0800018310547,140.44000244140625,139.0800018310547,139.16000366210938,171700.0
2023-05-26,TSLA,193.1699981689453,193.1699981689453,198.60000610351562,184.52999877929688,184.6199951171875,162061500.0
2023-05-30,TM,137.72999572753906,137.72999572753906,139.55999755859375,137.3699951171875,139.55999755859375,231800.0
2023-05-30,TSLA,201.16000366210938,201.16000366210938,204.47999572753906,197.52999877929688,200.10000610351562,128818700.0
2023-05-31,TM,136.1300048828125,136.1300048828125,136.57000732421875,135.14999389648438,136.4600067138672,256900.0
2023-05-31,TSLA,203.92999267578125,203.92999267578125,203.9499969482422,195.1199951171875,199.77999877929688,150711700.0
2023-06-01,TM,140.64999389648438,140.64999389648438,140.86000061035156,139.22000122070312,139.64999389648438,300100.0
2023-06-01,TSLA,207.52000427246094,207.52000427246094,209.8000030517578,199.3699951171875,202.58999633789062,148029900.0
2023-06-02,TM,146.0,146.0,146.38999938964844,145.0,145.0,353400.0
2023-06-02,TSLA,213.97000122070312,213.97000122070312,217.25,209.75,210.14999389648438,164129000.0
